Vehicle Registration,Date Stolen,Date Recovered
SDW 936,2013/12/23,2014/1/22
KXV 927,2013/12/23,2014/1/7
ZDE 978,2013/12/23,
CCR 988,2013/12/23,2014/1/6
MZY 915,2013/12/23,2014/1/27
KJJ 921,2013/12/23,2014/2/7
KDY 347,2013/12/23,2014/1/26
ZWW 297,2013/12/23,2014/2/8
NAJ 274,2013/12/23,2014/1/10
KGN 353,2013/12/23,
EXM 691,2013/12/23,2014/1/12
GBY 266,2013/12/23,2014/2/6
KVJ 277,2013/12/23,
VKW 124,2013/12/23,2014/1/10
YVY 123,2013/12/23,2014/1/22
PNX 752,2013/12/23,2014/2/2
JVW 687,2013/12/23,2014/1/9
WMX 524,2013/12/23,2014/1/23
SEF 878,2013/12/23,
EVM 283,2013/12/23,2014/1/18
PZP 467,2013/12/23,
LLF 642,2013/12/23,2014/1/9
ZZA 399,2013/12/23,2013/12/31
FSL 133,2013/12/23,2014/1/20
ZFX 373,2013/12/23,2014/1/9
HBJ 369,2013/12/23,
KGD 933,2013/12/23,2014/1/25
VAC 838,2013/12/23,2014/2/6
XSR 232,2013/12/23,2014/1/13
PAY 869,2013/12/23,2013/12/24
AJP 916,2013/12/23,2014/1/4
PFK 725,2013/12/23,2014/1/28
DDH 835,2013/12/23,2014/2/3
XKH 338,2013/12/23,2013/12/23
AVW 839,2013/12/23,2013/12/30
KYN 977,2013/12/23,
GKS 562,2013/12/23,2013/12/27
MFB 639,2013/12/23,2014/1/11
FNT 468,2013/12/23,
ZBK 398,2013/12/23,
XEZ 925,2013/12/23,2014/1/4
SHH 985,2013/12/23,2014/2/7
NVS 192,2013/12/23,2014/1/13
EML 578,2013/12/23,2014/1/18
PXT 115,2013/12/23,2014/1/25
HXR 353,2013/12/23,2014/1/7
DZS 225,2013/12/23,2014/1/3
VMS 617,2013/12/23,2013/12/30
WRH 978,2013/12/23,
CAT 152,2013/12/23,2014/2/5
EAJ 714,2013/12/23,
RBG 581,2013/12/23,2014/1/26
TVL 893,2013/12/23,2014/1/27
NRA 272,2013/12/23,2013/12/31
PVK 134,2013/12/23,2014/1/30
DFH 759,2013/12/23,
GCH 761,2013/12/23,2014/2/9
GBD 434,2013/12/23,2014/1/9
XRX 967,2013/12/23,2014/1/7
AAR 791,2013/12/23,2014/1/30
JZW 685,2013/12/23,2013/12/24
WMS 334,2013/12/23,2013/12/29
XVV 913,2013/12/23,2014/1/13
WAR 643,2013/12/23,2014/2/4
GLA 457,2013/12/23,2014/1/26
PGD 191,2013/12/23,2013/12/24
YWW 238,2013/12/23,
MEV 875,2013/12/23,2014/1/3
RKY 837,2013/12/23,
CHG 724,2013/12/23,2014/1/26
ZZR 547,2013/12/23,2013/12/25
WYW 398,2013/12/23,
ANK 523,2013/12/23,
MRB 968,2013/12/23,
LAW 887,2013/12/23,2013/12/31
JMY 499,2013/12/23,2014/1/3
PCS 692,2013/12/23,2014/1/24
NMZ 762,2013/12/23,2014/2/2
YRW 919,2013/12/23,2014/1/10
JKC 631,2013/12/23,2014/1/3
LWG 524,2013/12/23,2014/1/4
JBE 374,2013/12/23,2014/1/10
RZK 323,2013/12/23,2013/12/31
TJE 511,2013/12/23,2014/1/14
GKG 784,2013/12/23,2014/2/2
JMM 971,2013/12/23,2014/1/19
BWY 369,2013/12/23,
SNT 728,2013/12/23,2014/1/5
PRA 426,2013/12/23,2014/1/14
DXY 682,2013/12/23,2013/12/23
WEJ 212,2013/12/23,2014/2/6
ZDB 361,2013/12/23,2014/1/8
FEJ 112,2013/12/23,2014/2/1
KPE 718,2013/12/23,2014/1/9
NCX 141,2013/12/23,2014/1/3
TRH 152,2013/12/23,
MGJ 689,2013/12/23,2014/1/19
JXV 592,2013/12/23,2014/1/8
VNS 523,2013/12/23,
ZWG 588,2013/12/23,2014/2/9
XCE 748,2013/12/23,2014/1/27
MFP 537,2013/12/23,2014/1/20
GDE 952,2013/12/23,2014/2/3
CEP 971,2013/12/23,2014/2/1
YNP 896,2013/12/23,
XCZ 977,2013/12/23,2014/2/4
GSD 761,2013/12/23,2014/1/26
GAP 327,2013/12/23,2014/2/5
KAN 727,2013/12/23,2014/1/24
JEB 438,2013/12/23,2014/1/16
HHR 991,2013/12/23,2014/2/10
XYM 915,2013/12/23,
ENM 722,2013/12/23,2013/12/29
BLH 493,2013/12/23,2014/1/14
MEX 829,2013/12/23,2014/1/14
APW 237,2013/12/23,2014/1/23
JZE 738,2013/12/23,
ECY 576,2013/12/23,2014/2/9
LCK 869,2013/12/23,2014/2/10
BER 539,2013/12/23,2014/1/6
WMZ 917,2013/12/23,2013/12/27
ZSP 199,2013/12/23,2014/1/21
RFT 238,2013/12/23,2013/12/30
ZXP 217,2013/12/23,2014/2/6
VPR 369,2013/12/23,2014/1/19
ASW 949,2013/12/23,
PGW 122,2013/12/23,
JMA 229,2013/12/23,2014/1/22
VGE 434,2013/12/23,2014/1/29
SBC 692,2013/12/23,
MLL 888,2013/12/23,2013/12/31
MRX 194,2013/12/23,
CNE 171,2013/12/23,2014/2/3
MDH 115,2013/12/23,
LZR 757,2013/12/23,2014/1/14
DMV 656,2013/12/23,2014/1/28
NBK 491,2013/12/23,2014/1/3
PEG 751,2013/12/23,
NSR 977,2013/12/23,2014/1/20
CGX 322,2013/12/23,2014/2/1
KAL 917,2013/12/23,2014/1/1
TDC 358,2013/12/23,
XVA 897,2013/12/23,2014/1/23
MCG 721,2013/12/23,2014/1/5
JKF 567,2013/12/23,2014/2/8
LFE 563,2013/12/23,2014/2/4
YWH 421,2013/12/23,2014/2/5
JRK 945,2013/12/23,2014/1/4
XSX 158,2013/12/23,
WCG 751,2013/12/23,2013/12/30
FYT 378,2013/12/23,2014/1/3
MMD 931,2013/12/23,2014/1/18
ZLR 948,2013/12/23,
KCN 172,2013/12/23,2013/12/31
LES 579,2013/12/23,
LLL 165,2013/12/23,2014/2/6
PGT 142,2013/12/23,2014/1/31
DRX 632,2013/12/23,2014/1/25
HXL 131,2013/12/23,
KRL 947,2013/12/23,2014/1/13
ESK 442,2013/12/23,2014/2/3
KGG 115,2013/12/23,2014/1/26
VCR 898,2013/12/23,2014/1/19
BSP 878,2013/12/23,2013/12/27
EZJ 673,2013/12/23,2013/12/24
ADR 182,2013/12/23,2013/12/24
YED 316,2013/12/23,2014/2/8
DYH 651,2013/12/23,2014/1/21
EYW 121,2013/12/23,2014/1/17
BKV 825,2013/12/23,2014/1/29
SSW 578,2013/12/23,2014/1/5
AAL 894,2013/12/23,2014/1/27
NBW 839,2013/12/23,2014/2/1
SPD 682,2013/12/23,2013/12/31
DLZ 831,2013/12/23,2014/2/4
PGB 267,2013/12/23,2014/1/21
TWF 178,2013/12/23,2014/1/20
XZT 176,2013/12/23,2014/1/26
WWR 549,2013/12/23,2014/1/26
ELF 197,2013/12/23,
ALY 181,2013/12/23,2014/2/8
XFY 348,2013/12/23,
PDG 712,2013/12/23,2014/1/6
CTX 265,2013/12/23,
RTB 276,2013/12/23,2014/2/10
XHN 294,2013/12/23,2013/12/29
VEK 745,2013/12/23,2013/12/23
ECX 227,2013/12/23,2014/1/25
KTP 675,2013/12/23,2014/1/7
ENW 762,2013/12/23,2014/2/3
PKJ 421,2013/12/23,
SEA 678,2013/12/23,
RES 385,2013/12/23,2014/1/28
XLM 874,2013/12/23,
FEL 843,2013/12/23,2014/1/3
ZLX 557,2013/12/23,2014/1/1
ARZ 446,2013/12/23,
SBM 659,2013/12/23,2014/1/12
XZH 647,2013/12/23,2014/1/30
ZJF 362,2013/12/23,
GFV 149,2013/12/23,2014/1/22
FJC 376,2013/12/23,
CMR 546,2013/12/23,2014/2/5
YNK 146,2013/12/23,2014/1/15
FHH 324,2013/12/23,2013/12/24
HRG 164,2013/12/23,2014/1/25
PFE 163,2013/12/23,2014/1/29
HLC 755,2013/12/23,2014/1/7
XPC 435,2013/12/23,2014/2/4
MRD 738,2013/12/23,2014/1/25
YAK 144,2013/12/23,2014/2/6
NPZ 633,2013/12/23,2014/1/15
JRC 143,2013/12/23,
JLP 921,2013/12/23,2014/1/12
VRW 512,2013/12/23,2014/1/4
SDW 652,2013/12/23,2014/1/16
DJJ 676,2013/12/23,2013/12/29
XGS 981,2013/12/23,2014/2/1
FMW 641,2013/12/23,
JPG 245,2013/12/23,
ZHT 767,2013/12/23,
MEN 854,2013/12/23,2014/1/28
HFJ 949,2013/12/23,
REF 249,2013/12/23,2014/1/3
RMY 431,2013/12/23,2014/2/6
VSB 249,2013/12/23,
XPV 216,2013/12/23,
MNB 556,2013/12/23,2014/2/1
ZDD 943,2013/12/23,2014/1/12
HYE 686,2013/12/23,2014/1/28
MDF 721,2013/12/23,
RWX 795,2013/12/23,2014/2/7
XMF 377,2013/12/23,2014/1/23
EMV 252,2013/12/23,2014/1/2
WGX 431,2013/12/23,2014/1/12
VCH 647,2013/12/23,2014/1/9
AAT 444,2013/12/23,2013/12/24
MSL 632,2013/12/23,2014/1/20
RAX 666,2013/12/23,2014/2/5
CHL 641,2013/12/23,2013/12/31
DYD 558,2013/12/23,2014/1/19
FAW 667,2013/12/23,2014/1/24
NXY 477,2013/12/23,2014/1/7
CYF 994,2013/12/23,2014/1/18
MYL 312,2013/12/23,2014/2/10
KMJ 573,2013/12/23,2014/1/2
SXB 527,2013/12/23,2014/1/30
PSH 565,2013/12/23,2014/1/14
MJC 634,2013/12/23,2014/1/19
XCY 338,2013/12/23,2014/1/25
SXG 141,2013/12/23,2014/1/6
EZS 485,2013/12/23,2014/1/1
BNA 426,2013/12/23,2013/12/25
HNN 185,2013/12/23,2014/1/1
ALV 734,2013/12/23,2014/1/15
BHL 372,2013/12/23,2014/1/25
YBE 773,2013/12/23,
XZS 853,2013/12/23,2014/2/6
VWG 365,2013/12/23,2014/1/24
BNG 827,2013/12/23,
YDD 735,2013/12/23,2013/12/26
TSW 377,2013/12/23,2014/2/8
KVM 884,2013/12/23,2014/1/31
KNR 299,2013/12/23,
GMW 412,2013/12/23,2014/1/10
VNN 964,2013/12/23,2014/2/5
PLH 428,2013/12/23,2014/1/6
JSH 789,2013/12/23,2014/1/29
RSA 286,2013/12/23,2014/1/29
KEA 388,2013/12/23,
RGN 566,2013/12/23,2014/2/6
FGZ 486,2013/12/23,2014/1/18
WSG 947,2013/12/23,
SAY 189,2013/12/23,2014/1/29
ZGB 543,2013/12/23,
VNZ 564,2013/12/23,2014/1/18
RDL 258,2013/12/23,2014/1/28
SMV 578,2013/12/23,2014/1/21
MKK 561,2013/12/23,2014/1/19
KGD 771,2013/12/23,2014/1/10
MCJ 756,2013/12/23,
NBV 847,2013/12/23,2014/1/5
ZSZ 391,2013/12/23,2014/1/3
NXS 369,2013/12/23,2014/1/4
DLA 659,2013/12/23,2014/1/29
JFY 527,2013/12/23,2014/1/1
AFT 112,2013/12/23,2014/1/11
XTC 697,2013/12/23,2014/1/17
WCR 976,2013/12/23,
YBW 727,2013/12/23,2014/1/13
SAF 432,2013/12/23,
BNT 782,2013/12/23,2014/2/8
THP 113,2013/12/23,2014/2/9
VRC 937,2013/12/23,
HFY 951,2013/12/23,2014/1/9
MPX 297,2013/12/23,2014/1/5
CEY 824,2013/12/23,2014/1/29
BXP 616,2013/12/23,2014/1/27
EPK 621,2013/12/23,2013/12/28
ZZN 548,2013/12/23,
JGW 286,2013/12/23,2014/2/8
MLW 658,2013/12/23,2014/1/18
YMY 337,2013/12/23,
BGV 273,2013/12/23,2013/12/26
KLD 886,2013/12/23,2014/1/21
RLB 725,2013/12/23,
KTN 882,2013/12/23,2014/2/4
RTA 577,2013/12/23,2014/1/2
KPE 167,2013/12/23,2013/12/24
YGP 869,2013/12/23,2014/2/7
DPT 172,2013/12/23,2014/1/10
PLD 161,2013/12/23,2014/2/5
FWG 632,2013/12/23,2014/1/19
SEZ 651,2013/12/23,2013/12/24
WJH 212,2013/12/23,2014/1/17
FZK 269,2013/12/23,2014/1/29
JTN 864,2013/12/23,
BAG 537,2013/12/23,2014/1/28
LKF 277,2013/12/23,
GBH 374,2013/12/23,2013/12/30
LCE 852,2013/12/23,2013/12/26
AHA 181,2013/12/23,2014/2/9
EXR 276,2013/12/23,2013/12/28
XLM 611,2013/12/23,2014/1/7
XNA 269,2013/12/23,2013/12/24
JVD 478,2013/12/23,2014/1/1
CWB 871,2013/12/23,2013/12/24
APX 165,2013/12/23,2014/1/13
AJC 398,2013/12/23,2014/2/6
WJT 957,2013/12/23,
GFL 215,2013/12/23,2014/2/8
MDB 911,2013/12/23,2014/1/23
HEH 479,2013/12/23,2014/1/6
YVA 431,2013/12/23,2014/1/13
SXS 493,2013/12/23,2014/2/6
KFV 879,2013/12/23,2014/1/2
TWP 345,2013/12/23,2014/1/6
YFF 256,2013/12/23,2014/1/19
STF 233,2013/12/23,
GVY 525,2013/12/23,
NEN 552,2013/12/23,
NHL 717,2013/12/23,2013/12/27
SHC 971,2013/12/23,2014/1/17
XMY 568,2013/12/23,2014/1/6
TEP 311,2013/12/23,2014/2/6
VBP 972,2013/12/23,2013/12/26
TCT 735,2013/12/23,2014/1/9
SAN 134,2013/12/23,2014/1/20
AZZ 818,2013/12/23,2014/1/31
KPE 645,2013/12/23,2014/1/30
KHV 515,2013/12/23,2013/12/31
WBN 959,2013/12/23,2014/1/6
MWY 823,2013/12/23,2014/1/17
GCG 737,2013/12/23,
FXN 861,2013/12/23,2014/1/25
VTZ 138,2013/12/23,2013/12/29
GVB 669,2013/12/23,
WXE 925,2013/12/23,
ZKT 634,2013/12/23,2014/1/30
DKZ 535,2013/12/23,2014/1/26
ZVJ 575,2013/12/23,2014/1/19
JKA 787,2013/12/23,2014/1/5
VWA 815,2013/12/23,2014/1/1
ARK 211,2013/12/23,2014/2/3
ESZ 415,2013/12/23,2014/1/13
XLF 941,2013/12/23,2014/1/22
DRS 559,2013/12/23,2014/1/14
NML 114,2013/12/23,2014/1/5
NRM 278,2013/12/23,2014/1/5
KNX 633,2013/12/23,
AYZ 444,2013/12/23,2014/2/4
FMW 594,2013/12/23,2014/1/10
EXH 755,2013/12/23,2014/1/29
JHA 918,2013/12/23,2014/1/2
BKA 259,2013/12/23,
VFX 297,2013/12/23,
EKJ 497,2013/12/23,2014/1/18
DPZ 949,2013/12/23,2014/1/5
GNL 542,2013/12/23,2013/12/23
XDY 365,2013/12/23,2014/1/8
AAS 658,2013/12/23,2014/1/9
YLZ 891,2013/12/23,2014/2/1
ZLY 538,2013/12/23,
KBL 783,2013/12/23,2014/2/6
GHZ 437,2013/12/23,2014/2/3
EDP 932,2013/12/23,2014/1/10
JCF 269,2013/12/23,2014/1/12
JSC 546,2013/12/23,2014/1/18
NHM 615,2013/12/23,2014/1/18
RMF 127,2013/12/23,2014/1/30
SNJ 618,2013/12/23,2013/12/24
YTZ 664,2013/12/23,2013/12/24
RZH 967,2013/12/23,2014/2/3
PYL 164,2013/12/23,2013/12/24
YWT 828,2013/12/23,2014/1/19
GCR 359,2013/12/23,2014/1/28
LRK 248,2013/12/23,2014/1/23
SLB 239,2013/12/23,2014/1/30
TGR 762,2013/12/23,2014/1/13
KNP 516,2013/12/23,2014/1/12
EFP 998,2013/12/23,
FVC 784,2013/12/23,2014/1/15
HBM 231,2013/12/23,2014/1/20
FRT 832,2013/12/23,
BJY 138,2013/12/23,2014/1/26
APL 827,2013/12/23,
CFD 913,2013/12/23,
SHT 315,2013/12/23,
YZP 454,2013/12/23,2013/12/23
JPE 657,2013/12/23,2013/12/30
TSS 199,2013/12/23,2013/12/25
ATJ 914,2013/12/23,2014/2/1
WJZ 225,2013/12/23,2014/1/19
FNN 517,2013/12/23,2014/1/23
EFL 488,2013/12/23,
YTK 711,2013/12/23,2014/1/18
VRW 271,2013/12/23,2014/1/10
DZT 436,2013/12/23,2014/2/2
CJV 895,2013/12/23,
FYE 418,2013/12/23,
APP 495,2013/12/23,
XEE 817,2013/12/23,2014/1/27
YDN 637,2013/12/23,2013/12/23
ZVY 889,2013/12/23,2014/1/4
HNJ 795,2013/12/23,2014/1/9
CPX 738,2013/12/23,2013/12/24
EYL 831,2013/12/23,2014/2/8
PFJ 255,2013/12/23,2014/1/11
ZWL 441,2013/12/23,2014/1/8
WYN 683,2013/12/23,
TJN 854,2013/12/23,2013/12/27
PBB 712,2013/12/23,2013/12/28
EZV 446,2013/12/23,2014/1/2
NAA 353,2013/12/23,2014/1/14
DGJ 295,2013/12/23,2014/1/13
TEW 396,2013/12/23,2014/1/10
